,simulation_file_name,timestamp,simulation_initial_debt_volume,price,collateral_volume,debt_volume,available_d_l,ucr,min_ucr
2156,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584100713992826.8,512672.5747157747,127.21920551855523,118082390.36664811,466532.0429913548,5126.725747157747,1.9895322302842946,1.2
2157,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584100765521358.2,512672.5747157747,127.13228603603748,118082390.36664811,466532.0429913548,5126.725747157747,1.990892459989121,1.2
2158,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584100832332681.0,512672.5747157747,127.19723353947032,118082390.36664811,466532.0429913548,5126.725747157747,1.9898759009706466,1.2
2159,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584100882123734.0,512672.5747157747,127.26219396551868,118082390.36664811,466532.0429913548,5126.725747157747,1.9888601775866426,1.2
2160,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584100954291557.0,512672.5747157747,127.13798701298846,118082390.36664811,466532.0429913548,5126.725747157747,1.9908031866547469,1.2
2161,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584101016297073.8,512672.5747157747,126.74687884378987,118082390.36664811,466532.0429913548,5126.725747157747,1.9969462916895213,1.2
2162,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584101070717675.5,512672.5747157747,126.25972338204737,118082390.36664811,466532.0429913548,5126.725747157747,2.0046512293113103,1.2
2163,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584101127108279.0,512672.5747157747,125.79071271447569,118082390.36664811,466532.0429913548,5126.725747157747,2.012125571343554,1.2
2164,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584101186326600.8,512672.5747157747,125.42739806320225,118082390.36664811,466532.0429913548,5126.725747157747,2.01795392074376,1.2
2165,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584101251866826.2,512672.5747157747,126.09475069252218,118082390.36664811,466532.0429913548,5126.725747157747,2.0072739610510784,1.2
2166,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584101306429706.8,512672.5747157747,126.54726888784751,118082390.36664811,466532.0429913548,5126.725747157747,2.000096184727961,1.2
2167,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584101364888420.2,512672.5747157747,126.16859893048272,118082390.36664811,466532.0429913548,5126.725747157747,2.0060990756486548,1.2
2168,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584101426847594.2,512672.5747157747,126.6836599038989,118082390.36664811,466532.0429913548,5126.725747157747,1.9979428276885252,1.2
2169,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584101493373502.5,512672.5747157747,127.1548316326545,118082390.36664811,466532.0429913548,5126.725747157747,1.9905394583946519,1.2
2170,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584101550339646.8,512672.5747157747,128.22398965141755,118082390.36664811,466532.0429913548,5126.725747157747,1.9739419306668646,1.2
2171,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584101608139558.0,512672.5747157747,128.52684099238937,118082390.36664811,466532.0429913548,5126.725747157747,1.969290676842472,1.2
2172,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584101661629158.2,512672.5747157747,128.4524503523397,118082390.36664811,466532.0429913548,5126.725747157747,1.9704311517302013,1.2
2173,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584101729890376.8,512672.5747157747,128.97043106954195,118082390.36664811,466532.0429913548,5126.725747157747,1.962517358369144,1.2
2174,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584101784678662.8,512672.5747157747,129.15325736520435,118082390.36664811,466532.0429913548,5126.725747157747,1.959739265225204,1.2
2175,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584101851297374.5,512672.5747157747,128.4100393700802,118082390.36664811,466532.0429913548,5126.725747157747,1.971081941349374,1.2
2176,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584101907205803.5,512672.5747157747,128.24106907894884,118082390.36664811,466532.0429913548,5126.725747157747,1.9736790367406214,1.2
2177,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584101970639518.5,512672.5747157747,128.70330685618876,118082390.36664811,466532.0429913548,5126.725747157747,1.9665905707702216,1.2
2178,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584102031226104.2,512672.5747157747,128.18015752308676,118082390.36664811,466532.0429913548,5126.725747157747,1.974616934331195,1.2
2179,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584102089509067.5,512672.5747157747,128.01077956051768,118082390.36664811,466532.0429913548,5126.725747157747,1.977229656434284,1.2
2180,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584102145498826.5,512672.5747157747,128.20945503421456,118082390.36664811,466532.0429913548,5126.725747157747,1.9741657089391889,1.2
2181,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584102206553168.0,512672.5747157747,128.63076817180763,118082390.36664811,466532.0429913548,5126.725747157747,1.9676995892014066,1.2
2182,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584102269900160.8,512672.5747157747,129.23433906146877,118082390.36664811,466532.0429913548,5126.725747157747,1.9585097237193283,1.2
2183,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584102325440546.2,512672.5747157747,129.28903966597224,118082390.36664811,466532.0429913548,5126.725747157747,1.9576811023134448,1.2
2184,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584102391765374.2,512672.5747157747,129.50437500000146,118082390.36664811,466532.0429913548,5126.725747157747,1.954425938817313,1.2
2185,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584102454781031.0,512672.5747157747,129.0573248407658,118082390.36664811,466532.0429913548,5126.725747157747,1.9611960034241893,1.2
2186,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584102513583542.2,512672.5747157747,129.15247330961,118082390.36664811,466532.0429913548,5126.725747157747,1.9597511623611625,1.2
2187,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584102581142234.8,512672.5747157747,129.74532145960183,118082390.36664811,466532.0429913548,5126.725747157747,1.9507964282869024,1.2
2188,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584102626404495.5,512672.5747157747,129.78082169117795,118082390.36664811,466532.0429913548,5126.725747157747,1.950262807648201,1.2
2189,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584102688301923.2,512672.5747157747,129.67455014326794,118082390.36664811,466532.0429913548,5126.725747157747,1.9518610969591805,1.2
2190,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584102743550260.8,512672.5747157747,129.49591487935805,118082390.36664811,466532.0429913548,5126.725747157747,1.9545536237658798,1.2
2191,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584102808697232.0,512672.5747157747,129.33048233046947,118082390.36664811,466532.0429913548,5126.725747157747,1.9570537829092811,1.2
2192,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584102874548674.2,512672.5747157747,129.2247820512835,118082390.36664811,466532.0429913548,5126.725747157747,1.9586545682072076,1.2
2193,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584102931179418.5,512672.5747157747,129.69823236889843,118082390.36664811,466532.0429913548,5126.725747157747,1.951504697229953,1.2
2194,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584102979215534.8,512672.5747157747,129.78733333333483,118082390.36664811,466532.0429913548,5126.725747157747,1.9501649597828574,1.2
2195,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584103042000425.2,512672.5747157747,130.1360974409464,118082390.36664811,466532.0429913548,5126.725747157747,1.9449385271844566,1.2
2196,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584103110879978.2,512672.5747157747,130.42189922480773,118082390.36664811,466532.0429913548,5126.725747157747,1.9406764599712518,1.2
2197,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584103164535571.0,512672.5747157747,130.780053799598,118082390.36664811,466532.0429913548,5126.725747157747,1.9353617186775103,1.2
2198,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584103235969282.5,512672.5747157747,131.45419301164875,118082390.36664811,466532.0429913548,5126.725747157747,1.925436563806666,1.2
2199,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584103289404801.8,512672.5747157747,131.73276646139422,118082390.36664811,466532.0429913548,5126.725747157747,1.921364869874672,1.2
2200,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584103342238723.5,512672.5747157747,131.92466225626893,118082390.36664811,466532.0429913548,5126.725747157747,1.9185700790247795,1.2
2201,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584103413076562.8,512672.5747157747,131.0085418641405,118082390.36664811,466532.0429913548,5126.725747157747,1.9319863124101169,1.2
2202,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584103467515522.2,512672.5747157747,130.80169798027393,118082390.36664811,466532.0429913548,5126.725747157747,1.9350414681046266,1.2
2203,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584103525378312.8,512672.5747157747,130.3928029247926,118082390.36664811,466532.0429913548,5126.725747157747,1.9411095092135802,1.2
2204,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584103588919163.5,512672.5747157747,130.4543233424175,118082390.36664811,466532.0429913548,5126.725747157747,1.9401941093663166,1.2
2205,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584103655166357.0,512672.5747157747,130.48287889518562,118082390.36664811,466532.0429913548,5126.725747157747,1.9397695071829537,1.2
2206,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584103704471338.8,512672.5747157747,129.68208333333484,118082390.36664811,466532.0429913548,5126.725747157747,1.9517477139825221,1.2
2207,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584103767782136.2,512672.5747157747,129.6143963907918,118082390.36664811,466532.0429913548,5126.725747157747,1.9527669513439072,1.2
2208,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584103828841013.8,512672.5747157747,129.753574660635,118082390.36664811,466532.0429913548,5126.725747157747,1.95067234449854,1.2
2209,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584103888717212.8,512672.5747157747,129.57614920635072,118082390.36664811,466532.0429913548,5126.725747157747,1.9533433524656874,1.2
2210,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584103951429239.0,512672.5747157747,128.94144432393497,118082390.36664811,466532.0429913548,5126.725747157747,1.9629585430612697,1.2
2211,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584104013168804.0,512672.5747157747,128.00696375739795,118082390.36664811,466532.0429913548,5126.725747157747,1.977288596345598,1.2
2212,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584104070778472.2,512672.5747157747,127.82106557377199,118082390.36664811,466532.0429913548,5126.725747157747,1.9801642910279649,1.2
2213,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584104128527847.5,512672.5747157747,128.2691604675892,118082390.36664811,466532.0429913548,5126.725747157747,1.9732467942228542,1.2
2214,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584104189839049.5,512672.5747157747,129.1526034101689,118082390.36664811,466532.0429913548,5126.725747157747,1.9597491882258002,1.2
2215,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584104248471730.8,512672.5747157747,128.92113093482902,118082390.36664811,466532.0429913548,5126.725747157747,1.9632678355751882,1.2
2216,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584104309470924.0,512672.5747157747,128.72555964654055,118082390.36664811,466532.0429913548,5126.725747157747,1.966250606214625,1.2
2217,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584104374096155.5,512672.5747157747,128.94250840207914,118082390.36664811,466532.0429913548,5126.725747157747,1.9629423440489389,1.2
2218,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584104429819351.0,512672.5747157747,129.53776834072045,118082390.36664811,466532.0429913548,5126.725747157747,1.9539221103808584,1.2
2219,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584104491415723.0,512672.5747157747,129.71688046236414,118082390.36664811,466532.0429913548,5126.725747157747,1.9512241489939564,1.2
2220,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584104545498694.2,512672.5747157747,128.83356488549776,118082390.36664811,466532.0429913548,5126.725747157747,1.964602236344842,1.2
2221,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584104604529606.2,512672.5747157747,128.87588714128196,118082390.36664811,466532.0429913548,5126.725747157747,1.963957069896679,1.2
2222,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584104666335565.5,512672.5747157747,128.77852895553417,118082390.36664811,466532.0429913548,5126.725747157747,1.9654418461149081,1.2
2223,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584104728295183.8,512672.5747157747,128.61140373353015,118082390.36664811,466532.0429913548,5126.725747157747,1.9679958568428255,1.2
2224,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584104790602258.0,512672.5747157747,128.65673037342117,118082390.36664811,466532.0429913548,5126.725747157747,1.9673025185366892,1.2
2225,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584104852950184.0,512672.5747157747,128.68768565615622,118082390.36664811,466532.0429913548,5126.725747157747,1.9668292921718187,1.2
2226,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584104900955278.2,512672.5747157747,128.37316589387075,118082390.36664811,466532.0429913548,5126.725747157747,1.9716481082937283,1.2
2227,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584104972036281.0,512672.5747157747,127.93005193905978,118082390.36664811,466532.0429913548,5126.725747157747,1.978477346440038,1.2
2228,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584105026584702.2,512672.5747157747,128.68460695389427,118082390.36664811,466532.0429913548,5126.725747157747,1.9668763473863777,1.2
2229,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584105091650143.5,512672.5747157747,129.07960107403306,118082390.36664811,466532.0429913548,5126.725747157747,1.960857545145022,1.2
2230,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584105148313837.8,512672.5747157747,129.7854356501513,118082390.36664811,466532.0429913548,5126.725747157747,1.9501934745020226,1.2
2231,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584105205986861.5,512672.5747157747,129.95121557106296,118082390.36664811,466532.0429913548,5126.725747157747,1.9477055953502604,1.2
2232,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584105273142441.0,512672.5747157747,129.5442780252429,118082390.36664811,466532.0429913548,5126.725747157747,1.9538239245195146,1.2
2233,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584105327023849.2,512672.5747157747,130.04805198285263,118082390.36664811,466532.0429913548,5126.725747157747,1.946255294340744,1.2
2234,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584105387109937.8,512672.5747157747,130.76499469402358,118082390.36664811,466532.0429913548,5126.725747157747,1.9355845980231212,1.2
2235,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584105445872125.0,512672.5747157747,130.60734390485794,118082390.36664811,466532.0429913548,5126.725747157747,1.937920963117549,1.2
2236,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584105508174833.5,512672.5747157747,130.72473977695336,118082390.36664811,466532.0429913548,5126.725747157747,1.9361806351436295,1.2
2237,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584105572147571.0,512672.5747157747,131.08785433071034,118082390.36664811,466532.0429913548,5126.725747157747,1.9308173971006186,1.2
2238,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584105627242929.0,512672.5747157747,131.05010869565388,118082390.36664811,466532.0429913548,5126.725747157747,1.9313735197132365,1.2
2239,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584105689811077.5,512672.5747157747,130.9676153195108,118082390.36664811,466532.0429913548,5126.725747157747,1.9325900458128054,1.2
2240,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584105748785446.0,512672.5747157747,131.2593316326548,118082390.36664811,466532.0429913548,5126.725747157747,1.9282949756187784,1.2
2241,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584105807655571.8,512672.5747157747,131.25798159314675,118082390.36664811,466532.0429913548,5126.725747157747,1.928314808884296,1.2
2242,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584105876020419.0,512672.5747157747,130.68432452717076,118082390.36664811,466532.0429913548,5126.725747157747,1.9367794156345313,1.2
2243,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584105927229715.0,512672.5747157747,130.9290435386771,118082390.36664811,466532.0429913548,5126.725747157747,1.9331593880891542,1.2
2244,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584105986526820.0,512672.5747157747,131.16716103769144,118082390.36664811,466532.0429913548,5126.725747157747,1.92964998013181,1.2
2245,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584106050359552.5,512672.5747157747,131.7279643183915,118082390.36664811,466532.0429913548,5126.725747157747,1.921434913231929,1.2
2246,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584106112516960.0,512672.5747157747,132.86065186850414,118082390.36664811,466532.0429913548,5126.725747157747,1.9050539503662376,1.2
2247,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584106168315668.5,512672.5747157747,133.87925576752616,118082390.36664811,466532.0429913548,5126.725747157747,1.890559581014051,1.2
2248,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584106231183057.0,512672.5747157747,133.23027761253397,118082390.36664811,466532.0429913548,5126.725747157747,1.8997686879135918,1.2
2249,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584106289639174.5,512672.5747157747,133.30353680431054,118082390.36664811,466532.0429913548,5126.725747157747,1.8987246382058687,1.2
2250,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584106351738288.8,512672.5747157747,135.32124300966115,118082390.36664811,466532.0429913548,5126.725747157747,1.8704137211646576,1.2
2251,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584106411719555.0,512672.5747157747,137.46925771395482,118082390.36664811,466532.0429913548,5126.725747157747,1.8411877237090355,1.2
2252,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584106462944031.5,512672.5747157747,137.74481833910212,118082390.36664811,466532.0429913548,5126.725747157747,1.8375043993831084,1.2
2253,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584106604134548.0,512672.5747157747,136.9370596755522,118082390.36664811,466532.0429913548,5126.725747157747,1.8483433943303453,1.2
2254,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584106651023610.5,512672.5747157747,136.5633282067074,118082390.36664811,466532.0429913548,5126.725747157747,1.8534017368646387,1.2
2255,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584106713281633.0,512672.5747157747,135.59118223965942,118082390.36664811,466532.0429913548,5126.725747157747,1.866690042151542,1.2
2256,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584106766490668.8,512672.5747157747,135.91458577712788,118082390.36664811,466532.0429913548,5126.725747157747,1.8622483248808224,1.2
2257,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584106825684540.8,512672.5747157747,135.10570981211035,118082390.36664811,466532.0429913548,5126.725747157747,1.8733975791424304,1.2
2258,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584106917414278.0,512672.5747157747,133.08079225352287,118082390.36664811,466532.0429913548,5126.725747157747,1.901902636769335,1.2
2259,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584106948106657.8,512672.5747157747,133.84884335155004,118082390.36664811,466532.0429913548,5126.725747157747,1.8909891438176265,1.2
2260,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584107007456526.8,512672.5747157747,133.35304881991772,118082390.36664811,466532.0429913548,5126.725747157747,1.8980196698174254,1.2
2261,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584107066117582.5,512672.5747157747,132.4099442823047,118082390.36664811,466532.0429913548,5126.725747157747,1.9115385257673012,1.2
2262,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584107127897757.5,512672.5747157747,133.6566808675463,118082390.36664811,466532.0429913548,5126.725747157747,1.893707879377581,1.2
2263,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584107188792171.8,512672.5747157747,134.0188322769398,118082390.36664811,466532.0429913548,5126.725747157747,1.8885906211098846,1.2
2264,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584107249040958.8,512672.5747157747,134.18461206896728,118082390.36664811,466532.0429913548,5126.725747157747,1.8862573419390085,1.2
2265,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584107310578750.0,512672.5747157747,134.85461902390614,118082390.36664811,466532.0429913548,5126.725747157747,1.8768857271804544,1.2
2266,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584107369675480.0,512672.5747157747,134.86500687379885,118082390.36664811,466532.0429913548,5126.725747157747,1.8767411618283913,1.2
2267,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584107428082363.2,512672.5747157747,133.82177381986853,118082390.36664811,466532.0429913548,5126.725747157747,1.8913716539957302,1.2
2268,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584107490450792.2,512672.5747157747,133.56897952218603,118082390.36664811,466532.0429913548,5126.725747157747,1.8949512873105825,1.2
2269,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584107551324208.0,512672.5747157747,132.99139644093106,118082390.36664811,466532.0429913548,5126.725747157747,1.9031810813622527,1.2
2270,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584107610298838.0,512672.5747157747,132.63782983806917,118082390.36664811,466532.0429913548,5126.725747157747,1.908254304215716,1.2
2271,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584107673235542.5,512672.5747157747,133.13128354080393,118082390.36664811,466532.0429913548,5126.725747157747,1.9011813223655396,1.2
2272,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584107733158381.5,512672.5747157747,133.11861651259338,118082390.36664811,466532.0429913548,5126.725747157747,1.901362231077444,1.2
2273,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584107787729064.8,512672.5747157747,132.86455604075866,118082390.36664811,466532.0429913548,5126.725747157747,1.9049979711118898,1.2
2274,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584107847256908.0,512672.5747157747,132.46420214735454,118082390.36664811,466532.0429913548,5126.725747157747,1.9107555519699482,1.2
2275,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584107912205345.8,512672.5747157747,131.5013954619142,118082390.36664811,466532.0429913548,5126.725747157747,1.9247454279953453,1.2
2276,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584107968337824.5,512672.5747157747,131.5500515818449,118082390.36664811,466532.0429913548,5126.725747157747,1.9240335267588615,1.2
